NodeId,Degree,ClustCoeff
539,16,0.000000000000000
559,10,0.000000000000000
617,9,0.000000000000000
799,13,0.012820512820513
868,6,0.000000000000000
1076,9,0.000000000000000
1191,7,0.000000000000000
1196,9,0.000000000000000
1428,11,0.000000000000000
1945,5,0.000000000000000
1984,5,0.000000000000000
2628,4,0.000000000000000
2644,3,0.000000000000000
2880,10,0.000000000000000
3125,8,0.000000000000000
3214,6,0.000000000000000
3324,4,0.000000000000000
3813,4,0.000000000000000
4009,10,0.000000000000000
4418,6,0.000000000000000
4489,6,0.000000000000000
4920,7,0.000000000000000
5077,3,0.000000000000000
5148,7,0.000000000000000
5446,6,0.000000000000000
5597,4,0.000000000000000
5826,4,0.000000000000000
5853,4,0.000000000000000
6176,3,0.000000000000000
6221,4,0.000000000000000
6472,8,0.000000000000000
6540,3,0.000000000000000
6709,3,0.000000000000000
6870,4,0.000000000000000
7058,3,0.000000000000000
7881,3,0.000000000000000
8049,3,0.000000000000000
8253,3,0.000000000000000
8683,4,0.000000000000000
8767,3,0.000000000000000
8818,3,0.000000000000000
9345,3,0.000000000000000
9453,3,0.000000000000000
9549,3,0.000000000000000
9567,3,0.000000000000000
9869,3,0.000000000000000
304,18,0.000000000000000
416,12,0.000000000000000
632,12,0.000000000000000
870,14,0.000000000000000
871,13,0.000000000000000
1113,16,0.000000000000000
1235,6,0.000000000000000
1400,10,0.000000000000000
1479,4,0.000000000000000
1555,7,0.000000000000000
1610,12,0.000000000000000
1796,6,0.000000000000000
2031,8,0.000000000000000
2660,8,0.000000000000000
2851,8,0.000000000000000
2958,4,0.000000000000000
2997,5,0.000000000000000
3278,4,0.000000000000000
3649,3,0.000000000000000
3705,3,0.000000000000000
6047,6,0.000000000000000
7344,6,0.000000000000000
7355,3,0.000000000000000
8113,3,0.000000000000000
8875,3,0.000000000000000
9585,3,0.000000000000000
1417,6,0.000000000000000
3678,4,0.000000000000000
4742,3,0.000000000000000
6282,6,0.000000000000000
8534,3,0.000000000000000
8840,3,0.000000000000000
322,10,0.022222222222222
356,10,0.000000000000000
430,13,0.000000000000000
475,18,0.000000000000000
674,25,0.000000000000000
1335,5,0.000000000000000
1871,5,0.000000000000000
2512,6,0.000000000000000
2764,4,0.000000000000000
2954,13,0.000000000000000
3381,4,0.000000000000000
3937,6,0.000000000000000
3949,5,0.000000000000000
4079,6,0.000000000000000
4235,4,0.000000000000000
4650,4,0.000000000000000
5171,7,0.000000000000000
5895,5,0.000000000000000
6088,3,0.000000000000000
6311,5,0.000000000000000
6409,4,0.000000000000000
6449,4,0.000000000000000
7017,4,0.000000000000000
7373,4,0.000000000000000
7482,3,0.000000000000000
7785,4,0.000000000000000
7787,4,0.000000000000000
8065,3,0.000000000000000
8150,3,0.000000000000000
8183,3,0.000000000000000
9906,3,0.000000000000000
296,17,0.000000000000000
364,15,0.000000000000000
732,16,0.008333333333333
987,19,0.005847953216374
1549,9,0.027777777777778
1948,4,0.000000000000000
2108,5,0.000000000000000
2244,5,0.000000000000000
2250,9,0.000000000000000
3231,7,0.000000000000000
3384,3,0.000000000000000
3485,3,0.000000000000000
3601,3,0.000000000000000
3669,3,0.000000000000000
3683,5,0.000000000000000
3978,3,0.000000000000000
4057,4,0.000000000000000
4276,10,0.000000000000000
4910,3,0.000000000000000
5199,6,0.066666666666667
5361,3,0.000000000000000
5377,3,0.000000000000000
5982,4,0.000000000000000
6348,6,0.000000000000000
6462,3,0.000000000000000
6697,4,0.000000000000000
7052,4,0.000000000000000
8676,3,0.000000000000000
9780,3,0.000000000000000
9850,3,0.000000000000000
1091,8,0.000000000000000
1192,5,0.000000000000000
1575,10,0.000000000000000
3700,4,0.000000000000000
4541,4,0.000000000000000
4903,3,0.000000000000000
5109,6,0.000000000000000
5970,3,0.000000000000000
7015,3,0.000000000000000
7607,4,0.000000000000000
9683,3,0.000000000000000
9857,3,0.000000000000000
1348,11,0.000000000000000
1463,10,0.000000000000000
2168,14,0.000000000000000
2300,9,0.000000000000000
2346,10,0.000000000000000
2464,6,0.000000000000000
2475,9,0.027777777777778
2776,4,0.000000000000000
3288,5,0.000000000000000
3382,8,0.000000000000000
4383,9,0.000000000000000
4525,6,0.066666666666667
6275,4,0.000000000000000
6333,3,0.000000000000000
6751,4,0.000000000000000
7300,3,0.000000000000000
7822,3,0.000000000000000
7824,3,0.000000000000000
7981,3,0.000000000000000
8250,3,0.000000000000000
9391,3,0.000000000000000
9530,3,0.333333333333333
287,12,0.000000000000000
482,31,0.000000000000000
516,12,0.000000000000000
536,14,0.000000000000000
557,15,0.000000000000000
641,6,0.000000000000000
742,13,0.000000000000000
1059,7,0.000000000000000
1890,8,0.000000000000000
1993,4,0.000000000000000
2029,7,0.000000000000000
2063,3,0.000000000000000
2550,8,0.000000000000000
2757,4,0.000000000000000
2982,10,0.000000000000000
3072,5,0.000000000000000
3316,4,0.000000000000000
3691,4,0.000000000000000
3821,5,0.000000000000000
4740,3,0.000000000000000
4995,5,0.000000000000000
5440,3,0.000000000000000
5755,3,0.000000000000000
5777,3,0.000000000000000
5796,4,0.000000000000000
6752,3,0.000000000000000
7076,3,0.000000000000000
7444,3,0.000000000000000
7695,3,0.000000000000000
7781,3,0.000000000000000
7888,4,0.000000000000000
8505,3,0.000000000000000
9051,3,0.000000000000000
9232,3,0.000000000000000
9259,3,0.000000000000000
9504,3,0.000000000000000
1724,4,0.000000000000000
2329,5,0.000000000000000
2598,4,0.000000000000000
4897,3,0.000000000000000
4994,4,0.000000000000000
5050,5,0.000000000000000
5085,3,0.000000000000000
5255,4,0.000000000000000
5526,3,0.000000000000000
5726,5,0.000000000000000
6044,3,0.000000000000000
6431,3,0.000000000000000
6625,3,0.000000000000000
6686,5,0.000000000000000
6884,3,0.000000000000000
8172,3,0.000000000000000
8285,4,0.000000000000000
8677,4,0.000000000000000
8756,3,0.000000000000000
9743,3,0.000000000000000
146,40,0.000000000000000
1259,8,0.000000000000000
1438,7,0.000000000000000
1904,6,0.000000000000000
2191,4,0.000000000000000
2269,8,0.000000000000000
3835,4,0.000000000000000
4506,4,0.000000000000000
4733,5,0.000000000000000
5469,10,0.000000000000000
6168,3,0.000000000000000
6755,3,0.000000000000000
7992,3,0.000000000000000
9466,3,0.000000000000000
9911,3,0.000000000000000
339,23,0.003952569169960
930,20,0.000000000000000
1328,7,0.000000000000000
1500,8,0.000000000000000
1517,18,0.000000000000000
1833,4,0.000000000000000
1851,6,0.000000000000000
2097,3,0.000000000000000
2100,3,0.000000000000000
2400,8,0.000000000000000
2423,3,0.000000000000000
2883,6,0.000000000000000
3772,4,0.000000000000000
4554,7,0.000000000000000
4734,4,0.000000000000000
5827,7,0.000000000000000
7307,3,0.000000000000000
7466,3,0.000000000000000
7509,3,0.000000000000000
9106,4,0.000000000000000
9421,3,0.000000000000000
9522,3,0.000000000000000
9803,3,0.000000000000000
334,11,0.000000000000000
469,13,0.000000000000000
846,10,0.022222222222222
1075,7,0.000000000000000
1939,7,0.000000000000000
2120,6,0.000000000000000
2240,4,0.000000000000000
2664,3,0.000000000000000
3263,4,0.000000000000000
3793,7,0.000000000000000
3831,3,0.000000000000000
3964,4,0.000000000000000
4084,5,0.000000000000000
6690,3,0.000000000000000
7916,3,0.000000000000000
8062,3,0.000000000000000
8694,3,0.000000000000000
8784,3,0.000000000000000
9293,3,0.333333333333333
9383,3,0.000000000000000
9868,3,0.000000000000000
9970,3,0.000000000000000
2428,3,0.000000000000000
3374,6,0.000000000000000
6182,5,0.000000000000000
8227,3,0.000000000000000
550,10,0.000000000000000
666,11,0.000000000000000
1089,3,0.000000000000000
1233,9,0.000000000000000
1870,8,0.000000000000000
1885,10,0.000000000000000
2146,11,0.000000000000000
2263,6,0.000000000000000
2500,7,0.000000000000000
2774,4,0.000000000000000
2983,3,0.000000000000000
3698,5,0.000000000000000
4494,3,0.000000000000000
4556,5,0.000000000000000
4831,4,0.000000000000000
5098,5,0.000000000000000
5141,3,0.000000000000000
5508,3,0.000000000000000
6039,3,0.000000000000000
6192,3,0.000000000000000
6292,4,0.000000000000000
6315,4,0.000000000000000
6492,3,0.000000000000000
6788,4,0.000000000000000
7269,3,0.000000000000000
7431,3,0.000000000000000
7751,3,0.000000000000000
8753,3,0.000000000000000
8774,3,0.000000000000000
8796,3,0.000000000000000
9197,3,0.000000000000000
9298,3,0.000000000000000
9334,3,0.000000000000000
9945,3,0.000000000000000
314,21,0.000000000000000
420,18,0.000000000000000
556,6,0.000000000000000
2842,6,0.000000000000000
3177,8,0.000000000000000
4093,6,0.000000000000000
6325,3,0.000000000000000
6517,3,0.000000000000000
8145,3,0.000000000000000
8440,3,0.000000000000000
903,6,0.000000000000000
2323,4,0.000000000000000
2426,8,0.000000000000000
2546,5,0.000000000000000
4500,3,0.000000000000000
6631,3,0.000000000000000
8305,4,0.000000000000000
365,9,0.000000000000000
958,17,0.007352941176471
2341,8,0.000000000000000
3385,4,0.000000000000000
3894,4,0.000000000000000
5027,5,0.000000000000000
5588,4,0.000000000000000
6758,5,0.000000000000000
7534,3,0.000000000000000
8138,4,0.000000000000000
8731,4,0.000000000000000
273,3,0.000000000000000
347,17,0.000000000000000
431,12,0.000000000000000
845,8,0.000000000000000
1004,10,0.000000000000000
2674,3,0.000000000000000
3602,8,0.000000000000000
3663,3,0.000000000000000
3963,6,0.000000000000000
4429,3,0.000000000000000
5357,4,0.000000000000000
7960,3,0.000000000000000
8020,6,0.000000000000000
8526,3,0.000000000000000
9963,3,0.000000000000000
1312,4,0.000000000000000
3569,3,0.000000000000000
6659,4,0.000000000000000
6984,3,0.000000000000000
378,5,0.000000000000000
2439,6,0.000000000000000
3766,4,0.000000000000000
4523,6,0.000000000000000
6803,6,0.000000000000000
8522,3,0.000000000000000
8770,3,0.000000000000000
415,11,0.000000000000000
464,12,0.000000000000000
474,11,0.000000000000000
727,12,0.000000000000000
1228,9,0.000000000000000
1644,7,0.000000000000000
1828,7,0.000000000000000
1960,5,0.000000000000000
2128,19,0.000000000000000
2681,3,0.000000000000000
3443,7,0.000000000000000
4155,4,0.000000000000000
4367,8,0.000000000000000
4398,3,0.000000000000000
4441,3,0.000000000000000
5626,3,0.000000000000000
6041,3,0.000000000000000
6045,3,0.000000000000000
6175,4,0.000000000000000
6458,3,0.000000000000000
6764,3,0.000000000000000
7279,3,0.000000000000000
7405,3,0.000000000000000
7793,3,0.000000000000000
7986,3,0.000000000000000
8165,3,0.000000000000000
8291,4,0.000000000000000
8483,4,0.000000000000000
9205,3,0.000000000000000
9808,3,0.000000000000000
9896,3,0.000000000000000
9998,3,0.000000000000000
600,13,0.000000000000000
670,7,0.000000000000000
701,7,0.000000000000000
1205,13,0.000000000000000
1396,5,0.000000000000000
1490,9,0.000000000000000
1598,8,0.000000000000000
1899,10,0.000000000000000
2486,4,0.000000000000000
2535,7,0.000000000000000
2769,4,0.000000000000000
2836,10,0.000000000000000
3851,8,0.000000000000000
4175,4,0.000000000000000
5480,4,0.000000000000000
6365,5,0.000000000000000
7357,5,0.000000000000000
7849,3,0.000000000000000
8085,4,0.000000000000000
8344,4,0.000000000000000
8635,3,0.000000000000000
178,106,0.000898472596586
395,20,0.000000000000000
889,13,0.000000000000000
1369,9,0.000000000000000
2617,3,0.000000000000000
2707,4,0.000000000000000
2722,4,0.000000000000000
3128,3,0.000000000000000
3339,4,0.000000000000000
3530,5,0.000000000000000
3878,5,0.000000000000000
3908,5,0.000000000000000
5267,4,0.000000000000000
8427,4,0.000000000000000
8674,3,0.000000000000000
9339,3,0.000000000000000
455,12,0.000000000000000
589,27,0.000000000000000
961,9,0.000000000000000
2109,7,0.000000000000000
2544,6,0.000000000000000
3272,5,0.000000000000000
3406,4,0.000000000000000
3810,4,0.000000000000000
4014,3,0.000000000000000
4224,5,0.000000000000000
4300,5,0.000000000000000
5124,4,0.000000000000000
5789,6,0.000000000000000
5965,3,0.000000000000000
6380,3,0.000000000000000
7172,3,0.000000000000000
7238,3,0.000000000000000
7362,3,0.000000000000000
7550,6,0.000000000000000
8111,3,0.000000000000000
8169,3,0.000000000000000
8389,3,0.000000000000000
8490,3,0.000000000000000
2083,8,0.000000000000000
2302,9,0.000000000000000
2688,7,0.000000000000000
3422,3,0.000000000000000
4791,3,0.000000000000000
5019,3,0.000000000000000
6779,4,0.000000000000000
7233,3,0.000000000000000
8209,3,0.000000000000000
8566,5,0.000000000000000
9980,3,0.000000000000000
709,4,0.000000000000000
795,13,0.000000000000000
1085,10,0.000000000000000
1127,5,0.000000000000000
1387,4,0.000000000000000
1445,4,0.000000000000000
2016,4,0.000000000000000
2101,4,0.000000000000000
3012,10,0.000000000000000
3098,5,0.000000000000000
3151,4,0.000000000000000
3921,5,0.000000000000000
5195,3,0.000000000000000
5644,3,0.000000000000000
5935,4,0.000000000000000
6104,4,0.000000000000000
6153,3,0.000000000000000
6526,3,0.000000000000000
6950,3,0.000000000000000
7737,4,0.000000000000000
7741,3,0.000000000000000
7952,3,0.000000000000000
7975,3,0.333333333333333
8054,3,0.000000000000000
8739,3,0.000000000000000
8763,3,0.000000000000000
9108,3,0.000000000000000
9228,3,0.000000000000000
9386,3,0.000000000000000
9543,4,0.000000000000000
443,10,0.000000000000000
980,14,0.000000000000000
1159,5,0.000000000000000
1725,7,0.000000000000000
2947,5,0.000000000000000
3087,6,0.000000000000000
6459,4,0.000000000000000
6467,5,0.000000000000000
9742,3,0.000000000000000
264,13,0.012820512820513
359,19,0.005847953216374
859,8,0.000000000000000
861,11,0.000000000000000
898,9,0.000000000000000
1585,4,0.000000000000000
2174,4,0.000000000000000
3651,3,0.000000000000000
4011,6,0.000000000000000
4265,3,0.000000000000000
4948,4,0.000000000000000
5723,4,0.000000000000000
5828,3,0.000000000000000
6734,3,0.000000000000000
7260,3,0.000000000000000
7342,3,0.000000000000000
7411,3,0.000000000000000
8950,3,0.000000000000000
9837,3,0.000000000000000
9870,3,0.000000000000000
707,6,0.000000000000000
1079,9,0.000000000000000
1529,3,0.000000000000000
1933,6,0.000000000000000
1994,5,0.000000000000000
2520,3,0.000000000000000
2828,4,0.000000000000000
2976,5,0.000000000000000
3219,3,0.000000000000000
3586,4,0.000000000000000
3817,5,0.000000000000000
3860,5,0.000000000000000
4364,3,0.000000000000000
4699,3,0.000000000000000
4739,9,0.000000000000000
5687,3,0.000000000000000
5973,3,0.000000000000000
6634,4,0.000000000000000
7495,5,0.000000000000000
8087,4,0.000000000000000
8813,3,0.000000000000000
9617,3,0.000000000000000
606,17,0.007352941176471
652,15,0.000000000000000
940,13,0.000000000000000
1027,13,0.000000000000000
1138,27,0.000000000000000
1588,4,0.000000000000000
2311,7,0.000000000000000
3039,3,0.000000000000000
3122,3,0.000000000000000
3255,5,0.000000000000000
5354,4,0.000000000000000
5398,3,0.000000000000000
5734,3,0.000000000000000
6318,3,0.000000000000000
6585,4,0.000000000000000
8147,3,0.000000000000000
8434,3,0.000000000000000
8654,4,0.000000000000000
9068,3,0.000000000000000
165,27,0.000000000000000
263,22,0.000000000000000
656,13,0.000000000000000
1028,12,0.015151515151515
1049,6,0.000000000000000
1209,16,0.008333333333333
1533,4,0.000000000000000
1772,6,0.000000000000000
1908,7,0.000000000000000
2074,10,0.000000000000000
2963,6,0.000000000000000
3290,3,0.000000000000000
3361,8,0.000000000000000
3562,7,0.000000000000000
3576,3,0.000000000000000
3597,5,0.000000000000000
4087,4,0.000000000000000
4917,3,0.000000000000000
5211,3,0.000000000000000
5221,3,0.000000000000000
5238,3,0.000000000000000
5366,4,0.000000000000000
5417,5,0.000000000000000
5987,4,0.000000000000000
5990,4,0.000000000000000
6249,3,0.000000000000000
6629,3,0.000000000000000
7043,3,0.000000000000000
7601,4,0.000000000000000
7611,6,0.000000000000000
7718,3,0.000000000000000
7882,4,0.000000000000000
8011,3,0.000000000000000
8561,6,0.000000000000000
8876,3,0.000000000000000
9200,3,0.000000000000000
9329,3,0.000000000000000
9462,3,0.000000000000000
9540,3,0.000000000000000
9755,3,0.000000000000000
9955,3,0.000000000000000
622,3,0.000000000000000
629,15,0.000000000000000
1037,10,0.000000000000000
1060,11,0.000000000000000
1558,11,0.000000000000000
1852,5,0.000000000000000
2339,5,0.000000000000000
2427,8,0.000000000000000
2917,5,0.000000000000000
3147,5,0.000000000000000
3356,4,0.000000000000000
3357,3,0.000000000000000
3671,9,0.000000000000000
4041,3,0.000000000000000
4167,3,0.000000000000000
4308,3,0.000000000000000
5035,3,0.000000000000000
5454,3,0.000000000000000
5960,3,0.000000000000000
6117,3,0.000000000000000
6131,4,0.000000000000000
6243,3,0.000000000000000
6737,4,0.000000000000000
7897,3,0.000000000000000
7966,5,0.000000000000000
8281,3,0.000000000000000
8656,4,0.000000000000000
8680,3,0.000000000000000
9177,4,0.000000000000000
9672,4,0.000000000000000
9886,3,0.000000000000000
306,20,0.000000000000000
463,9,0.000000000000000
511,26,0.000000000000000
696,11,0.000000000000000
1358,11,0.000000000000000
2401,10,0.000000000000000
2735,4,0.000000000000000
4186,6,0.000000000000000
4625,3,0.000000000000000
5028,5,0.000000000000000
5943,4,0.000000000000000
6839,3,0.000000000000000
6867,3,0.000000000000000
7764,4,0.000000000000000
8294,3,0.000000000000000
8390,4,0.000000000000000
8610,3,0.000000000000000
8924,3,0.000000000000000
9034,3,0.000000000000000
9505,3,0.000000000000000
562,24,0.000000000000000
992,11,0.000000000000000
996,10,0.000000000000000
1133,9,0.000000000000000
1311,4,0.000000000000000
1732,3,0.000000000000000
1988,5,0.000000000000000
2511,6,0.000000000000000
2591,6,0.000000000000000
2706,7,0.000000000000000
2988,5,0.000000000000000
4162,3,0.000000000000000
5167,3,0.000000000000000
5431,4,0.000000000000000
6035,7,0.000000000000000
6481,3,0.000000000000000
6550,4,0.000000000000000
6723,4,0.000000000000000
6772,4,0.000000000000000
7852,3,0.000000000000000
8314,3,0.000000000000000
409,27,0.000000000000000
728,13,0.000000000000000
866,9,0.000000000000000
919,8,0.000000000000000
966,11,0.000000000000000
1010,8,0.000000000000000
1532,10,0.000000000000000
1780,10,0.000000000000000
2044,4,0.000000000000000
2308,8,0.000000000000000
2473,7,0.000000000000000
3102,5,0.000000000000000
3863,3,0.000000000000000
3967,5,0.000000000000000
4804,3,0.000000000000000
